Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,CPUStartTime,FrameTime,CPUBusy,CPUWait,GPULatency,GPUTime,GPUBusy,GPUWait,DisplayLatency,DisplayedTime,AnimationError,AnimationTime,MsFlipDelay,AllInputToPhotonLatency,ClickToPhotonLatency
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,44389.5600,19.0642,18.6390,0.4252,4.9701,18.3717,14.1341,4.2376,23.4010,17.9328,-2.5163,44389.5600,NA,10.3387,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,44408.6242,17.3055,17.0678,0.2377,4.3617,17.6956,13.8962,3.7994,22.2696,17.6074,1.1314,44408.6242,NA,8.2714,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,44425.9297,16.6365,16.3649,0.2716,5.0478,17.3211,15.5742,1.7469,22.5715,15.7829,-0.3019,44425.9297,NA,9.8840,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,44442.5662,17.2792,16.9925,0.2867,6.0152,15.5945,13.4367,2.1578,21.7179,17.1405,0.8536,44442.5662,NA,7.6607,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,44459.8454,16.6381,16.4292,0.2089,4.4529,16.9752,13.6138,3.3614,21.5792,17.0392,0.1387,44459.8454,NA,8.8027,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,44476.4835,17.0266,16.7943,0.2323,5.0050,16.7389,13.6899,3.0490,21.9803,17.6464,-0.4011,44476.4835,NA,9.8482,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,44493.5101,17.3986,17.1957,0.2029,5.0644,17.3682,15.4346,1.9336,22.6001,16.1467,-0.6198,44493.5101,NA,9.4878,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,44510.9087,16.8773,16.6396,0.2377,5.2239,16.0191,13.1993,2.8198,21.3482,16.1389,1.2519,44510.9087,NA,7.6317,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,44527.7860,16.0855,15.8944,0.1911,4.4844,15.9025,13.2510,2.6515,20.6098,16.4296,0.7384,44527.7860,NA,7.7745,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,44543.8715,16.5901,16.3524,0.2377,4.6193,16.2573,13.9597,2.2976,20.9539,17.1117,-0.3441,44543.8715,NA,10.2043,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,44560.4616,16.7648,16.4994,0.2654,4.4165,16.9007,15.2157,1.6850,21.4755,16.0815,-0.5216,44560.4616,NA,11.3147,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,44577.2264,16.5639,16.3201,0.2438,4.7995,15.8423,13.3540,2.4883,20.7922,18.0834,0.6833,44577.2264,NA,11.3931,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,44593.7903,17.1127,16.8674,0.2453,4.3014,17.8586,13.9026,3.9560,22.3117,15.6925,-1.5195,44593.7903,NA,9.4835,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,44610.9030,16.1116,15.8571,0.2545,5.2849,15.4499,13.3453,2.1046,20.8915,17.4254,1.4202,44610.9030,NA,13.1716,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,44627.0146,17.3422,17.1192,0.2230,4.8023,17.3128,15.1511,2.1617,22.2053,14.7087,-1.3138,44627.0146,NA,12.5958,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,44644.3568,15.1036,14.8540,0.2496,4.8772,14.5367,12.6951,1.8416,19.5718,16.8867,2.6335,44644.3568,NA,19.2721,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,44659.4604,16.0447,15.7912,0.2535,4.5448,16.5254,14.0343,2.4911,21.3549,16.4020,-1.7831,44659.4604,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,44675.5051,17.2057,16.9408,0.2649,5.3840,16.1241,13.4602,2.6639,21.7122,21.5767,-0.3573,44675.5051,NA,8.5745,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,44692.7108,19.6279,19.3994,0.2285,6.7522,19.1960,16.2713,2.9247,26.0832,13.8133,-4.3710,44692.7108,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,44712.3387,15.5590,15.3140,0.2450,6.4673,13.5566,12.9038,0.6528,20.2686,16.8287,5.8146,44712.3387,NA,13.9799,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,44727.8977,16.4903,16.2575,0.2328,4.7438,16.6294,13.7170,2.9124,21.5383,15.4841,-1.2697,44727.8977,NA,10.8090,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,44744.3880,16.2397,15.9629,0.2768,5.0610,15.2987,13.0630,2.2357,20.5321,17.1288,1.0062,44744.3880,NA,10.2940,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,44760.6277,16.3334,16.0881,0.2453,4.3049,16.9009,15.0465,1.8544,21.4212,15.3296,-0.8891,44760.6277,NA,9.4293,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,44776.9611,16.4674,16.2320,0.2354,5.1466,15.1222,13.2814,1.8408,20.4174,15.9678,1.0038,44776.9611,NA,8.7585,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,44793.4285,15.4952,15.2832,0.2120,4.0143,15.7796,13.1769,2.6027,19.9178,16.9082,0.4996,44793.4285,NA,8.7243,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,44808.9237,16.6066,16.3269,0.2797,4.4808,16.7585,13.6327,3.1258,21.3308,16.5340,-1.4130,44808.9237,NA,9.6304,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,44825.5303,15.7207,15.4881,0.2326,4.7376,16.3703,15.1165,1.2538,21.2582,16.0194,0.0726,44825.5303,NA,10.1433,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,44841.2510,16.6999,16.4062,0.2937,5.5521,15.8008,13.3716,2.4292,21.5569,15.2534,-0.2987,44841.2510,NA,8.1854,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,44857.9509,15.6536,15.4205,0.2331,4.9321,15.0547,13.0014,2.0533,20.1104,17.5709,1.4465,44857.9509,NA,7.4428,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,44873.6045,16.8751,16.6183,0.2568,4.5201,17.3965,13.8361,3.5604,22.0277,15.3509,-1.9173,44873.6045,NA,11.0110,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,44890.4796,15.0648,14.8576,0.2072,5.1628,15.1521,14.9944,0.1577,20.5035,15.5336,1.5242,44890.4796,NA,10.3628,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,44905.5444,17.0049,16.7562,0.2487,5.5140,15.3396,13.3391,2.0005,20.9723,17.2538,-0.4688,44905.5444,NA,7.8922,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,44922.5493,16.5317,16.2879,0.2438,3.9798,17.2414,13.7229,3.5185,21.2212,15.5656,-0.2489,44922.5493,NA,9.1496,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,44939.0810,15.6836,15.4597,0.2239,4.6895,15.5597,13.0210,2.5387,20.2551,19.8636,0.9661,44939.0810,NA,8.7177,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,44954.7646,19.3658,19.1550,0.2108,5.6409,18.7205,16.1560,2.5645,24.4351,15.5423,-4.1800,44954.7646,NA,12.5787,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,44974.1304,15.7546,15.5135,0.2411,5.0808,15.3739,13.2283,2.1456,20.6116,17.0346,3.8235,44974.1304,NA,8.1174,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,44989.8850,17.2193,16.8873,0.3320,4.8695,17.0131,13.9737,3.0394,21.8916,17.2553,-1.2800,44989.8850,NA,11.1557,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,45007.1043,16.3886,16.1652,0.2234,4.7761,17.0262,14.4002,2.6260,21.9276,15.7764,-0.0360,45007.1043,NA,10.4105,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,45023.4929,15.8308,15.5233,0.3075,5.5512,15.6674,15.6674,0.0000,21.3154,15.6469,0.6122,45023.4929,NA,14.1731,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,45039.3237,17.2509,16.9553,0.2956,5.4954,15.4232,13.8216,1.6016,21.1315,17.4312,0.1839,45039.3237,NA,11.8338,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,45056.5746,16.4872,16.2410,0.2462,4.2749,16.9545,14.9703,1.9842,21.3118,15.4287,-0.1803,45056.5746,NA,11.2656,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,45073.0618,16.5151,16.2642,0.2509,4.8366,15.3293,13.9485,1.3808,20.2533,17.9104,1.0585,45073.0618,NA,8.6801,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,45089.5769,15.6716,15.4311,0.2405,3.7497,17.8989,16.7931,1.1058,21.6486,14.7387,-1.3953,45089.5769,NA,10.6022,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,45105.2485,16.7686,16.5082,0.2604,5.9770,14.6194,14.2928,0.3266,20.7157,18.1959,0.9329,45105.2485,NA,7.3433,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,45122.0171,17.6839,17.4481,0.2358,5.2842,16.7301,14.8534,1.8767,22.1430,16.0888,-1.4273,45122.0171,NA,9.5419,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,45139.7010,16.7885,16.5576,0.2309,4.4744,15.8957,14.4375,1.4582,20.5479,24.1308,1.5951,45139.7010,NA,7.6297,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,45156.4895,21.0114,20.7419,0.2695,6.0577,21.7012,18.4376,3.2636,27.8902,13.8335,-7.3423,45156.4895,NA,17.7591,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,45177.5009,16.4350,16.1932,0.2418,6.8948,13.6645,13.6645,0.0000,20.7123,16.1740,7.1779,45177.5009,NA,11.5899,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,45193.9359,16.5090,16.2839,0.2251,4.2911,16.1528,14.3526,1.8002,20.4513,17.2864,0.2610,45193.9359,NA,9.7676,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,45210.4449,17.0974,16.8693,0.2281,3.9591,17.1899,14.9144,2.2755,21.2287,17.6446,-0.7774,45210.4449,NA,11.0515,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,45227.5423,15.8716,15.6280,0.2436,4.1431,17.5225,16.7104,0.8121,21.7759,14.5189,-0.5472,45227.5423,NA,14.6950,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,45243.4139,16.5968,16.3925,0.2043,5.9657,14.4469,14.1285,0.3184,20.4232,17.9243,1.3527,45243.4139,NA,9.2138,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,45260.0107,17.7473,17.5245,0.2228,4.7310,16.8108,15.0417,1.7691,21.7507,17.0094,-1.3275,45260.0107,NA,15.1373,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,45277.7580,16.8159,16.5936,0.2223,4.0909,16.7755,14.6121,2.1634,21.0128,18.8210,0.7379,45277.7580,NA,10.1466,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,45294.5739,16.6383,16.4205,0.2178,4.2622,18.6427,16.9337,1.7090,23.0179,14.9540,-2.0051,45294.5739,NA,14.9657,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,45311.2122,16.9762,16.7479,0.2283,6.3942,14.6023,14.2404,0.3619,21.3336,15.8988,1.6843,45311.2122,NA,9.9293,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,45328.1884,16.3099,16.0941,0.2158,4.3750,15.7466,14.3019,1.4447,20.2562,16.7553,1.0774,45328.1884,NA,7.8253,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,45344.4983,16.7847,16.5622,0.2225,4.0057,16.6065,14.3246,2.2819,20.7016,25.8372,-0.4454,45344.4983,NA,10.5817,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,45361.2830,17.8174,17.5823,0.2351,3.9748,25.6358,17.3388,8.2970,29.7541,14.0491,-9.0525,45361.2830,NA,16.4167,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,45379.1004,18.4484,18.2009,0.2475,11.9478,13.9184,13.9184,0.0000,25.9858,14.9937,3.7683,45379.1004,NA,14.4653,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,45397.5488,18.1867,17.9660,0.2207,7.6960,14.6794,14.1658,0.5136,22.5311,17.6249,3.4547,45397.5488,NA,9.4586,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,45415.7355,17.6438,17.3644,0.2794,5.3139,16.6492,14.9494,1.6998,21.9693,19.1987,0.5618,45415.7355,NA,11.0879,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,45433.3793,18.3054,18.0991,0.2063,4.4092,19.0247,16.7104,2.3143,23.5242,22.0550,-1.5549,45433.3793,NA,8.2826,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,45451.6847,22.4023,22.1427,0.2596,8.2940,18.8933,15.9006,2.9927,27.2738,14.8269,-3.7496,45451.6847,NA,14.3363,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,45474.0870,15.8272,15.5922,0.2350,4.8824,14.6666,13.7805,0.8861,19.6984,16.8117,7.5754,45474.0870,NA,9.1597,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,45489.9142,17.5060,17.2698,0.2362,3.8839,16.6577,14.4221,2.2356,20.6829,20.4722,-0.9845,45489.9142,NA,7.9796,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,45507.4202,18.1918,17.9871,0.2047,3.7716,19.7858,17.6588,2.1270,23.6491,15.2205,-2.9662,45507.4202,NA,16.4446,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,45525.6120,17.4281,17.1715,0.2566,5.4686,15.2056,14.1870,1.0186,20.6778,17.5123,2.9713,45525.6120,NA,15.6712,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,45543.0401,16.4069,16.1302,0.2767,3.3108,17.2740,14.5285,2.7455,20.7620,16.3473,-0.0842,45543.0401,NA,13.1802,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,45559.4470,16.6468,16.4297,0.2171,4.4205,16.1558,14.6493,1.5065,20.7024,17.6802,0.0596,45559.4470,NA,11.5278,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,45576.0938,15.9758,15.7459,0.2299,4.0974,17.5256,16.6209,0.9047,21.7358,15.7424,-1.0334,45576.0938,NA,19.1867,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,45592.0696,17.0038,16.7600,0.2438,5.7689,15.6078,14.5287,1.0791,21.5024,16.5788,0.2334,45592.0696,NA,12.9497,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,45609.0734,17.0819,16.8415,0.2404,4.5643,16.3951,14.6599,1.7352,21.0774,17.3706,0.4250,45609.0734,NA,9.5307,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,45626.1553,16.8907,16.6058,0.2849,4.0083,17.1619,14.3431,2.8188,21.3661,18.0663,-0.2887,45626.1553,NA,8.9031,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,45643.0460,16.8047,16.5795,0.2252,4.4867,17.9203,16.6974,1.2229,22.5417,14.7616,-1.1756,45643.0460,NA,10.9643,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,45659.8507,16.4739,16.2481,0.2258,5.7486,14.6180,14.3162,0.3018,20.4986,16.0674,2.0431,45659.8507,NA,9.7290,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,45676.3246,16.2774,16.0240,0.2534,4.1079,15.7877,13.9955,1.7922,20.0921,17.4666,0.4065,45676.3246,NA,7.7929,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,45692.6020,17.0212,16.7900,0.2312,4.9694,16.1670,14.5025,1.6645,21.2813,17.8112,-1.1892,45692.6020,NA,9.2630,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,45709.6232,18.8171,18.5742,0.2429,4.2758,17.5485,16.3958,1.1527,22.0713,21.0622,-0.7900,45709.6232,NA,15.0735,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,45728.4403,18.7108,18.4590,0.2518,5.1438,19.0899,15.9020,3.1879,24.3164,15.4163,-2.2451,45728.4403,NA,14.1332,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,45747.1511,16.5296,16.3005,0.2291,5.6199,15.2669,14.0357,1.2312,21.0219,16.1285,3.2945,45747.1511,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,45763.6807,16.5782,16.3454,0.2328,4.5085,16.0230,14.3246,1.6984,20.6208,17.6616,0.4011,45763.6807,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,45780.2589,17.4761,17.2468,0.2293,4.0539,17.4529,16.2152,1.2377,21.7042,17.7834,-1.0834,45780.2589,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,45797.7350,17.9732,17.7301,0.2431,4.7917,17.2137,14.8266,2.3871,22.0115,16.7059,-0.3073,45797.7350,NA,9.1233,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,45815.7082,17.1698,16.9635,0.2063,4.5048,16.1788,14.4310,1.7478,20.7442,16.4839,1.2673,45815.7082,NA,9.8337,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,45832.8780,16.1956,15.9728,0.2228,4.4152,15.4413,13.9232,1.5181,20.0583,17.8336,0.6859,45832.8780,NA,8.3123,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,45849.0736,16.5594,16.2997,0.2597,3.9221,17.6570,16.9248,0.7322,21.6963,16.1814,-1.6380,45849.0736,NA,18.1109,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,45865.6330,16.9774,16.7577,0.2197,5.2764,15.9329,14.3882,1.5447,21.3183,15.8021,0.3780,45865.6330,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,45882.6104,16.1233,15.8991,0.2242,4.3551,15.6530,13.8438,1.8092,20.1430,16.2312,1.1753,45882.6104,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,45898.7337,16.2678,16.0451,0.2227,4.0333,16.1133,14.2125,1.9008,20.2509,17.4699,-0.1079,45898.7337,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,45915.0015,15.8382,15.6028,0.2354,3.9950,17.3565,16.5826,0.7739,21.4530,13.8999,-1.2021,45915.0015,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,45930.8397,15.6525,15.4278,0.2247,5.6271,13.7510,13.5684,0.1826,19.5147,17.9939,1.9383,45930.8397,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,45946.4922,17.5606,17.3375,0.2231,3.9394,17.8090,14.7693,3.0397,21.8561,15.8027,-2.3414,45946.4922,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,45964.0528,15.5074,15.2598,0.2476,4.3051,15.7172,14.3110,1.4062,20.0982,17.2236,1.7579,45964.0528,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,45979.5602,16.0205,15.8069,0.2136,4.6019,17.1160,16.4572,0.6588,21.8144,14.3354,-1.7162,45979.5602,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,45995.5807,15.6103,15.3392,0.2711,5.8063,14.1363,13.8727,0.2636,20.1293,16.1410,1.6851,45995.5807,NA,9.0874,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,46011.1910,16.5955,16.3726,0.2229,4.5336,15.9712,14.2325,1.7387,20.6600,15.8554,-0.5307,46011.1910,NA,9.2272,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,46027.7865,15.9486,15.7266,0.2220,4.1251,15.5893,14.1147,1.4746,19.9199,17.1306,0.7401,46027.7865,NA,9.0842,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,46043.7351,15.6684,15.4194,0.2490,4.0704,16.8703,16.2133,0.6570,21.1019,16.1395,-1.1820,46043.7351,NA,10.2183,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,46059.4035,17.5570,17.2926,0.2644,5.4993,15.9152,14.1609,1.7543,21.5730,18.5055,-0.4711,46059.4035,NA,8.3572,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,46076.9605,17.9105,17.6700,0.2405,4.0994,18.3294,14.9561,3.3733,22.5215,17.9816,-0.9485,46076.9605,NA,8.8629,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,46094.8710,18.7671,18.5492,0.2179,4.7443,17.8445,14.2110,3.6335,22.5926,19.3710,-0.0711,46094.8710,NA,8.8459,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,46113.6381,17.9752,17.7722,0.2030,3.8909,19.0711,16.5096,2.5615,23.1965,20.4114,-0.6039,46113.6381,NA,8.2164,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,46131.6133,21.6137,21.4099,0.2038,7.4986,17.9463,14.8022,3.1441,25.6327,15.4363,-2.4362,46131.6133,NA,12.6211,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,46153.2270,15.9954,15.7531,0.2423,4.1103,15.2087,13.6516,1.5571,19.4553,18.6228,6.1774,46153.2270,NA,18.0639,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,46169.2224,18.1059,17.8696,0.2363,3.9856,17.9832,14.8515,3.1317,22.0827,19.5749,-2.6274,46169.2224,NA,10.6594,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,46187.3283,19.0495,18.8081,0.2414,4.2519,19.2169,16.4788,2.7381,23.5517,22.5442,-1.4690,46187.3283,NA,10.2601,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,46206.3778,21.9760,21.7555,0.2205,7.4916,19.4530,15.7619,3.6911,27.0464,15.4592,-3.4947,46206.3778,NA,12.8056,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,46228.3538,16.9901,16.7114,0.2787,5.0850,15.2355,13.8980,1.3375,20.5296,16.7868,6.5168,46228.3538,NA,10.2628,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,46245.3439,17.4274,17.1464,0.2810,3.5539,16.6185,13.8247,2.7938,20.3263,20.9989,0.2033,46245.3439,NA,7.0500,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,46262.7713,18.3915,18.1060,0.2855,3.4922,20.2299,17.2339,2.9960,23.8978,16.4839,-3.5715,46262.7713,NA,10.0535,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,46281.1628,19.7623,19.5132,0.2491,5.5277,16.3046,14.2053,2.0993,21.9902,19.4187,1.9076,46281.1628,NA,8.5366,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,46300.9251,18.1461,17.9230,0.2231,2.5228,19.0398,14.7010,4.3388,21.6466,17.8635,0.3436,46300.9251,NA,13.9544,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,46319.0712,17.6622,17.4274,0.2348,3.9009,17.3577,14.4594,2.8983,21.3640,20.0264,0.2826,46319.0712,NA,7.8142,NA
