Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,CPUStartTime,FrameTime,CPUBusy,CPUWait,GPULatency,GPUTime,GPUBusy,GPUWait,DisplayLatency,DisplayedTime,AnimationError,AnimationTime,MsFlipDelay,AllInputToPhotonLatency,ClickToPhotonLatency
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,34571.6297,7.2731,6.9846,0.2885,3.0425,7.3290,6.7197,0.6093,10.3715,7.2504,0.0035,34571.6297,NA,11.5971,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,34578.9028,7.1287,6.8789,0.2498,3.0984,7.2504,6.7633,0.4871,10.3488,7.3219,0.0227,34578.9028,NA,12.8471,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,34586.0315,7.4179,6.9696,0.4483,3.2201,7.3219,6.7522,0.5697,10.5420,7.3187,-0.1932,34586.0315,NA,12.1689,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,34593.4494,7.1284,6.9017,0.2267,3.1241,7.3187,6.8622,0.4565,10.4428,7.2470,0.0992,34593.4494,NA,11.4902,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,34600.5778,7.5037,7.2526,0.2511,3.3144,7.2470,6.7029,0.5441,10.5614,6.7105,-0.1186,34600.5778,NA,14.7347,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,34608.0815,6.9473,6.7479,0.1994,3.0577,6.7105,6.4540,0.2565,9.7682,8.3048,0.7932,34608.0815,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,34615.0288,7.8543,7.6434,0.2109,2.8209,8.3048,7.2148,1.0900,11.1257,6.6621,-1.3575,34615.0288,NA,13.7377,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,34622.8831,7.0266,6.7018,0.3248,3.2714,6.6621,6.5574,0.1047,9.9335,7.6262,1.1922,34622.8831,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,34629.9097,8.2034,7.9813,0.2221,2.9069,7.5282,6.8241,0.7041,10.5331,8.7922,-0.5996,34629.9097,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,34638.1131,7.7215,7.4984,0.2231,2.4591,8.6628,7.4216,1.2412,11.1219,7.4439,-0.5888,34638.1131,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,34645.8346,8.1176,7.9286,0.1890,3.4004,7.3760,6.6785,0.6975,10.8443,9.2636,0.2776,34645.8346,NA,14.2699,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,34653.9522,8.5096,8.3007,0.2089,3.1868,8.8035,7.6683,1.1352,11.9903,7.2038,-1.1460,34653.9522,NA,11.5360,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,34662.4618,7.8029,7.5334,0.2695,3.4807,7.1073,6.6774,0.4299,10.6845,7.5312,1.3058,34662.4618,NA,12.7389,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,34670.2647,7.1404,6.9134,0.2270,2.8964,7.5164,6.9440,0.5724,10.4128,7.1618,0.2717,34670.2647,NA,12.2742,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,34677.4051,7.3520,7.1494,0.2026,3.2724,7.1618,6.7018,0.4600,10.4342,8.7143,-0.0214,34677.4051,NA,11.4333,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,34684.7571,8.2429,8.0505,0.1924,3.0822,8.7143,7.4426,1.2717,11.7965,6.5721,-1.3623,34684.7571,NA,8.1429,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,34693.0000,6.7659,6.5542,0.2117,3.5536,6.5721,6.5721,0.0000,10.1257,6.7585,1.6708,34693.0000,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,34699.7659,6.9320,6.7019,0.2301,3.3598,6.7585,6.7070,0.0515,10.1183,7.8507,0.0074,34699.7659,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,34706.6979,7.9117,7.6766,0.2351,3.1863,7.8507,7.0172,0.8335,11.0370,8.3249,-0.9187,34706.6979,NA,11.3195,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,34714.6096,8.0791,7.8726,0.2065,3.1253,8.2608,7.2882,0.9726,11.4502,7.7023,-0.4132,34714.6096,NA,15.6438,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,34722.6887,7.7318,7.5344,0.1974,3.4063,7.6671,6.9684,0.6987,11.0734,7.3775,0.3768,34722.6887,NA,11.3551,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,34730.4205,7.4910,7.2966,0.1944,3.3416,7.3775,6.8653,0.5122,10.7191,7.6080,0.3543,34730.4205,NA,10.7320,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,34737.9115,7.9035,7.6791,0.2244,3.2281,7.5006,6.7863,0.7143,10.8361,10.8136,-0.1170,34737.9115,NA,12.3399,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,34745.8150,10.0567,9.8058,0.2509,4.3799,9.3593,8.2523,1.1070,13.7462,8.3115,-2.9101,34745.8150,NA,15.1526,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,34755.8717,8.7015,8.4776,0.2239,3.7387,8.2571,7.3205,0.9366,12.0010,7.5893,1.7452,34755.8717,NA,13.4665,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,34764.5732,7.7547,7.5457,0.2090,3.3114,7.5774,6.7787,0.7987,10.8888,7.2197,1.1122,34764.5732,NA,13.0568,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,34772.3279,7.2131,6.9859,0.2272,3.1341,7.2197,6.7495,0.4702,10.3538,7.5564,0.5350,34772.3279,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,34779.5410,7.4440,7.2346,0.2094,3.1407,7.5564,6.8588,0.6976,10.6971,7.7409,-0.3433,34779.5410,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,34786.9850,7.7975,7.6248,0.1727,3.2531,7.7409,6.8187,0.9222,10.9940,7.4996,-0.2969,34786.9850,NA,11.5644,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,34794.7825,7.4215,7.2128,0.2087,3.1965,7.4932,6.9096,0.5836,10.6961,7.0885,0.2979,34794.7825,NA,15.0568,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,34802.2040,7.1104,6.8930,0.2174,3.3270,6.9722,6.7223,0.2499,10.3631,9.1991,0.3330,34802.2040,NA,12.1583,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,34809.3144,8.6501,8.4652,0.1849,3.4201,9.0282,7.7952,1.2330,12.4518,7.8418,-2.0887,34809.3144,NA,13.3601,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,34817.9645,8.1823,7.9586,0.2237,3.8155,7.8238,6.9909,0.8329,11.6435,7.8103,0.8083,34817.9645,NA,11.2035,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,34826.1468,7.8290,7.6548,0.1742,3.5050,7.7665,6.8623,0.9042,11.2715,7.9346,0.3720,34826.1468,NA,11.0123,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,34833.9758,8.1696,7.9350,0.2346,3.4425,7.8155,6.8261,0.9894,11.3771,7.6445,-0.1056,34833.9758,NA,14.9483,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,34842.1454,7.8807,7.6650,0.2157,3.2185,7.6335,6.7673,0.8662,10.8520,8.5367,0.5251,34842.1454,NA,16.5813,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,34850.0261,8.2720,8.0598,0.2122,2.9713,8.5367,7.4114,1.1253,11.5080,6.6084,-0.6560,34850.0261,NA,15.1282,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,34858.2981,6.7444,6.5707,0.1737,3.2360,6.6043,6.5922,0.0121,9.8444,7.5670,1.6636,34858.2981,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,34865.0425,7.3428,7.1345,0.2083,3.1386,7.5284,6.9695,0.5589,10.6670,7.2897,-0.8226,34865.0425,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,34872.3853,7.4786,7.2640,0.2146,3.3242,7.2897,6.7752,0.5145,10.6139,7.2022,0.0531,34872.3853,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,34879.8639,7.1873,6.9664,0.2209,3.1353,7.2022,6.6960,0.5062,10.3375,7.8452,0.2764,34879.8639,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,34887.0512,7.7440,7.5198,0.2242,3.1502,7.8452,6.9620,0.8832,10.9954,7.4290,-0.6579,34887.0512,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,34894.7952,7.6956,7.2751,0.4205,3.2514,7.4290,6.8506,0.5784,10.6804,7.2803,0.3150,34894.7952,NA,15.0410,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,34902.4908,7.1399,6.9294,0.2105,2.9848,7.2415,6.8537,0.3878,10.2651,7.6135,0.4153,34902.4908,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,34909.6307,7.7678,7.4142,0.3536,3.1365,7.5315,6.8650,0.6665,10.7387,8.3586,-0.4736,34909.6307,NA,15.9467,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,34917.3985,7.8553,7.6596,0.1957,2.9834,8.3417,7.4012,0.9405,11.3295,7.1458,-0.5908,34917.3985,NA,18.3209,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,34925.2538,7.5012,7.3100,0.1912,3.5227,6.9957,6.6859,0.3098,10.6200,8.5101,0.7095,34925.2538,NA,15.4226,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,34932.7550,8.4493,8.1735,0.2758,3.1902,8.4387,7.6505,0.7882,11.6289,6.9800,-1.0089,34932.7550,NA,15.9734,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,34941.2043,7.2994,7.0722,0.2272,3.1796,6.9184,6.7613,0.1571,10.1596,7.8450,1.4693,34941.2043,NA,16.9571,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,34948.5037,7.3056,7.1357,0.1699,2.8792,7.8260,7.0628,0.7632,10.7052,7.4990,-0.5456,34948.5037,NA,14.7472,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,34955.8093,8.2794,8.0763,0.2031,3.3996,7.4990,6.7814,0.7176,10.8986,8.1854,-0.1934,34955.8093,NA,12.3045,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,34964.0887,7.6598,7.4755,0.1843,2.6192,8.1854,7.0985,1.0869,10.8046,7.7388,0.0940,34964.0887,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,34971.7485,7.8598,7.6305,0.2293,3.1448,7.7338,6.9198,0.8140,10.8836,7.9848,-0.0790,34971.7485,NA,16.1733,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,34979.6083,7.4976,7.2967,0.2009,3.0768,7.9269,6.9677,0.9592,11.0086,6.5626,-0.1250,34979.6083,NA,16.2013,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,34987.1059,7.5786,7.2965,0.2821,3.5240,6.4694,6.4547,0.0147,10.0736,15.3572,0.9350,34987.1059,NA,14.7466,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,34994.6845,12.7082,12.4688,0.2394,3.9897,13.8625,10.0401,3.8224,17.8522,6.8061,-7.7786,34994.6845,NA,16.1285,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,35007.3927,5.5214,5.2389,0.2825,5.1440,6.8061,6.8030,0.0031,11.9501,6.5760,5.9021,35007.3927,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,35012.9141,7.9984,7.7783,0.2201,6.4287,6.5760,6.5693,0.0067,13.0047,6.4816,-1.0546,35012.9141,NA,13.5126,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,35020.9125,7.5346,7.3017,0.2329,5.0063,6.4816,6.4709,0.0107,11.4879,6.5019,1.5168,35020.9125,NA,13.9921,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,35028.4471,7.6740,7.4572,0.2168,3.9533,6.4341,6.4210,0.0131,10.4552,8.7050,1.0327,35028.4471,NA,14.4890,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,35036.1211,7.8349,7.6277,0.2072,2.8057,8.6402,7.6437,0.9965,11.4862,7.1454,-1.0310,35036.1211,NA,11.2042,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,35043.9560,7.7356,7.5287,0.2069,3.6645,7.1322,6.7006,0.4316,10.7967,8.1331,0.6895,35043.9560,NA,10.3482,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,35051.6916,7.7419,7.5374,0.2045,3.0611,8.1331,7.1435,0.9896,11.1942,7.4901,-0.3975,35051.6916,NA,12.4794,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,35059.4335,7.8155,7.5777,0.2378,3.4523,7.3551,6.8060,0.5491,10.9424,7.9813,0.2518,35059.4335,NA,11.9672,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,35067.2490,8.0714,7.8331,0.2383,3.1400,7.9023,6.9603,0.9420,11.1082,8.6977,-0.1658,35067.2490,NA,11.9451,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,35075.3204,8.3324,7.9763,0.3561,3.0484,8.5006,7.5388,0.9618,11.7345,7.9473,-0.6263,35075.3204,NA,14.6443,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,35083.6528,7.9599,7.7413,0.2186,3.4111,7.9068,7.2161,0.6907,11.3494,7.7813,0.3851,35083.6528,NA,12.5947,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,35091.6127,7.7919,7.6167,0.1752,3.3991,7.7717,6.8905,0.8812,11.1708,8.0532,0.1786,35091.6127,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,35099.4046,8.0395,7.8517,0.1878,3.3789,8.0532,7.1776,0.8756,11.4321,7.1895,-0.2613,35099.4046,NA,18.4286,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,35107.4441,7.2939,7.1166,0.1773,3.3926,7.0859,6.7327,0.3532,10.5821,8.2376,0.8500,35107.4441,NA,11.6226,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,35114.7380,7.8709,7.6737,0.1972,3.2974,8.0271,6.9915,1.0356,11.5258,7.9179,-0.9437,35114.7380,NA,13.8586,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,35122.6089,8.1456,7.8931,0.2525,3.6806,7.8571,7.1401,0.7170,11.5728,7.7866,-0.0470,35122.6089,NA,11.7781,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,35130.7545,7.7591,7.5668,0.1923,3.4385,7.7753,7.1843,0.5910,11.2138,7.6121,0.3590,35130.7545,NA,11.5639,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,35138.5136,7.7757,7.5348,0.2409,3.4547,7.4946,6.8812,0.6134,11.0668,7.8346,0.1470,35138.5136,NA,13.1741,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,35146.2893,7.8798,7.6519,0.2279,3.3031,7.8192,7.0522,0.7670,11.1257,7.9216,-0.0589,35146.2893,NA,11.0113,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,35154.1691,7.9426,7.7317,0.2109,3.2982,7.7975,6.9078,0.8897,11.1675,7.8413,-0.0418,35154.1691,NA,12.9277,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,35162.1117,7.7038,7.5049,0.1989,3.2353,7.6960,6.9398,0.7562,11.0662,7.7361,0.1013,35162.1117,NA,12.7716,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,35169.8155,7.7109,7.4803,0.2306,3.3728,7.7257,6.9918,0.7339,11.0985,8.2710,-0.0323,35169.8155,NA,16.5024,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,35177.5264,8.7376,8.5456,0.1920,3.3876,8.2076,7.1199,1.0877,11.6586,8.9859,-0.5601,35177.5264,NA,14.7786,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,35186.2640,8.6878,8.3824,0.3054,3.1116,8.7277,7.4876,1.2401,11.9069,7.3749,-0.2483,35186.2640,NA,11.7570,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,35194.9518,7.9998,7.7785,0.2213,3.2283,7.3096,6.7240,0.5856,10.5940,8.9842,1.3129,35194.9518,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,35202.9516,8.4853,8.2806,0.2047,2.9241,8.5689,7.4709,1.0980,11.5784,8.4387,-0.9844,35202.9516,NA,16.1274,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,35211.4369,8.4278,8.2060,0.2218,3.2080,8.3238,7.3492,0.9746,11.5318,7.2798,0.0466,35211.4369,NA,12.5630,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,35219.8647,7.4931,7.2397,0.2534,3.1040,7.2105,6.7145,0.4960,10.3838,8.5552,1.1480,35219.8647,NA,13.8417,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,35227.3578,8.2917,8.0899,0.2018,2.9733,8.4172,7.3913,1.0259,11.4459,10.3281,-1.0621,35227.3578,NA,12.4014,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,35235.6495,9.9071,9.7217,0.1854,4.3526,9.0648,7.7397,1.3251,13.4823,8.2251,-2.0364,35235.6495,NA,14.7261,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,35245.5566,8.7292,8.5343,0.1949,3.5913,8.1377,7.1306,1.0071,11.8003,9.1575,1.6820,35245.5566,NA,10.9498,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,35254.2858,8.9940,8.8011,0.1929,3.1382,9.0550,7.6980,1.3570,12.2286,7.7517,-0.4283,35254.2858,NA,14.1133,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,35263.2798,7.9492,7.7587,0.1905,3.2466,7.6701,6.7729,0.8972,10.9863,9.4306,1.2423,35263.2798,NA,15.8122,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,35271.2290,9.2668,9.0563,0.2105,3.3810,8.9901,7.6891,1.3010,12.4677,9.1203,-1.4814,35271.2290,NA,17.1395,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,35280.4958,9.3473,9.0878,0.2595,3.2895,8.9517,7.4310,1.5207,12.3212,9.0873,0.1465,35280.4958,NA,16.4100,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,35289.8431,9.1421,8.9398,0.2023,3.3039,8.6814,7.5617,1.1197,12.0612,9.1457,0.2600,35289.8431,NA,15.4918,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,35298.9852,8.8156,8.4757,0.3399,2.9444,9.1089,7.8105,1.2984,12.0648,8.4252,-0.0036,35298.9852,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,35307.8008,8.5493,8.3642,0.1851,3.3956,8.2788,7.2342,1.0446,11.6744,8.5779,0.3904,35307.8008,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,35316.3501,8.4250,8.2414,0.1836,3.1251,8.5292,7.6203,0.9089,11.7030,7.9457,-0.0286,35316.3501,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,35324.7751,8.1571,7.9761,0.1810,3.2914,7.9323,7.1785,0.7538,11.2237,8.5664,0.4793,35324.7751,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,35332.9322,8.2037,8.0208,0.1829,3.0666,8.5031,7.6278,0.8753,11.6330,7.6860,-0.4093,35332.9322,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,35341.1359,7.9498,7.7121,0.2377,3.4410,7.6066,6.8661,0.7405,11.1153,8.8830,0.5177,35341.1359,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,35349.0857,8.8056,8.6246,0.1810,3.4421,8.6064,7.7685,0.8379,12.0485,7.4941,-0.9332,35349.0857,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,35357.8913,7.8444,7.6540,0.1904,3.2429,7.4867,7.0055,0.4812,10.7370,8.4088,1.3115,35357.8913,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,35365.7357,7.9830,7.8206,0.1624,2.9566,8.3448,7.4504,0.8944,11.3014,7.2731,-0.5644,35365.7357,NA,16.6256,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,35373.7187,8.0484,7.7322,0.3162,3.3184,7.2731,6.9108,0.3623,10.5915,8.2452,0.7099,35373.7187,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,35381.7671,7.7293,7.5527,0.1766,2.5431,8.1730,7.2550,0.9180,10.7883,8.7913,-0.1968,35381.7671,NA,18.1447,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,35389.4964,8.6657,8.4795,0.1862,3.1316,8.6373,7.6459,0.9914,11.8503,8.9660,-1.0620,35389.4964,NA,14.9314,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,35398.1621,8.6377,8.4537,0.1840,3.2570,8.7635,7.6371,1.1264,12.1506,7.7022,-0.3003,35398.1621,NA,11.9051,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,35406.7998,8.1082,7.9190,0.1892,3.5280,7.6116,7.0229,0.5887,11.2151,8.6849,0.9355,35406.7998,NA,15.5953,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,35414.9080,8.4428,8.2784,0.1644,3.1710,8.6208,7.5492,1.0716,11.7918,7.6883,-0.5767,35414.9080,NA,12.2949,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,35423.3508,8.3456,8.0878,0.2578,3.3490,7.6015,7.0346,0.5669,11.0373,9.2475,0.7545,35423.3508,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,35431.6964,8.5007,8.3023,0.1984,2.9399,8.8665,7.5937,1.2728,11.9392,7.3139,-0.9019,35431.6964,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,35440.1971,7.9495,7.7765,0.1730,3.4527,7.2406,6.7045,0.5361,10.7524,9.5216,1.1868,35440.1971,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,35448.1466,8.5972,8.4195,0.1777,2.9940,9.2421,8.1090,1.1331,12.3245,7.5277,-1.5721,35448.1466,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,35456.7438,8.2458,8.0508,0.1950,3.7392,7.5158,6.9464,0.5694,11.2550,7.7477,1.0695,35456.7438,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,35464.9896,7.5722,7.3967,0.1755,3.0092,7.7477,7.0817,0.6660,10.7569,8.5145,0.4981,35464.9896,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,35472.5618,8.4363,8.2632,0.1731,3.1847,8.5145,7.5874,0.9271,11.6992,8.6863,-0.9423,35472.5618,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,35480.9981,8.9368,8.7017,0.2351,3.2629,8.6863,7.6116,1.0747,11.9492,8.1443,-0.2500,35480.9981,NA,12.5275,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,35489.9349,8.1481,7.9580,0.1901,3.0124,8.1443,7.2326,0.9117,11.1567,8.4664,0.7925,35489.9349,NA,14.6872,NA
